2025-08-05 02:36:45,735 - INFO - DeckWidget card activated - Deck: 18, Card: 1
2025-08-05 02:36:45,735 - INFO - DeckWidget card shown - Deck: 18, Card: 1
2025-08-05 02:36:45,735 - INFO - Deck card activated - Deck: 18, Card: 1
2025-08-05 02:36:45,735 - INFO - MessageQueue: Activating deck - Deck: 18, Card: 2
2025-08-05 02:36:45,736 - INFO - Deck shown - Deck: 18
2025-08-05 02:36:45,736 - INFO - DeckWidget card activated - Deck: 18, Card: 2
2025-08-05 02:36:45,736 - INFO - DeckWidget card shown - Deck: 18, Card: 2
2025-08-05 02:36:45,736 - INFO - Deck card activated - Deck: 18, Card: 2
2025-08-05 02:36:45,736 - INFO - MessageQueue: Activating deck - Deck: 18, Card: 3
2025-08-05 02:36:45,736 - INFO - Deck shown - Deck: 18
2025-08-05 02:36:45,736 - INFO - DeckWidget card activated - Deck: 18, Card: 3
2025-08-05 02:36:45,737 - INFO - DeckWidget card shown - Deck: 18, Card: 3
2025-08-05 02:36:45,737 - INFO - Deck card activated - Deck: 18, Card: 3
2025-08-05 02:36:47,063 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:36:47,077 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:36:47,078 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:36:47,093 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:36:47,125 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:36:47,140 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:36:47,175 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:36:47,229 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:36:47,261 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:36:47,277 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:36:47,303 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:36:47,303 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:36:47,304 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:36:47,304 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:36:47,325 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:36:47,357 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:36:47,358 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:36:47,368 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:36:47,388 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:36:47,464 - INFO - All deck cards activated
2025-08-05 02:36:50,656 - INFO - MessageQueue: Activating telltale - Deck: 52, Card: 2
2025-08-05 02:36:50,657 - INFO - TellTaleDeckWidget card activated - Deck: 52, Card: 2
2025-08-05 02:36:50,657 - INFO - TellTaleDeckWidget card shown - Deck: 52, Card: 2
2025-08-05 02:36:50,657 - INFO - Zone single telltale display - Zone: 1, Deck: 52, Card: 2
2025-08-05 02:36:50,657 - INFO - Telltale activated - Deck: 52, Card: 2, Zone: 1
2025-08-05 02:36:52,071 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:36:52,086 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:36:52,086 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:36:52,098 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:36:52,132 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:36:52,148 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:36:52,179 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:36:52,226 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:36:52,257 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:36:52,273 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:36:52,301 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:36:52,301 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:36:52,301 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:36:52,302 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:36:52,320 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:36:52,351 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:36:52,351 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:36:52,359 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:36:52,382 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:36:52,681 - INFO - MessageQueue: Activating telltale - Deck: 52, Card: 2
2025-08-05 02:36:52,681 - INFO - TellTaleDeckWidget card activated - Deck: 52, Card: 2
2025-08-05 02:36:52,681 - INFO - TellTaleDeckWidget card shown - Deck: 52, Card: 2
2025-08-05 02:36:52,681 - INFO - Zone single telltale display - Zone: 1, Deck: 52, Card: 2
2025-08-05 02:36:52,682 - INFO - Telltale activated - Deck: 52, Card: 2, Zone: 1
2025-08-05 02:36:54,833 - INFO - MessageQueue: Deactivating telltale - Deck: 52, Card: 2
2025-08-05 02:36:54,833 - INFO - TellTaleDeckWidget card deactivated - Deck: 52, Card: 2
2025-08-05 02:36:54,833 - INFO - TellTaleDeckWidget card shown - Deck: 52, Card: 0
2025-08-05 02:36:54,834 - INFO - Telltale deactivated - Deck: 52, Card: 2
2025-08-05 02:36:55,629 - INFO - MessageQueue: Activating telltale - Deck: 55, Card: 2
2025-08-05 02:36:55,629 - INFO - TellTaleDeckWidget card activated - Deck: 55, Card: 2
2025-08-05 02:36:55,629 - INFO - TellTaleDeckWidget card shown - Deck: 55, Card: 2
2025-08-05 02:36:55,629 - INFO - Zone single telltale display - Zone: 1, Deck: 55, Card: 2
2025-08-05 02:36:55,629 - INFO - Telltale activated - Deck: 55, Card: 2, Zone: 1
2025-08-05 02:36:57,069 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:36:57,084 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:36:57,084 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:36:57,097 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:36:57,131 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:36:57,147 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:36:57,177 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:36:57,203 - INFO - MessageQueue: Deactivating telltale - Deck: 55, Card: 2
2025-08-05 02:36:57,203 - INFO - TellTaleDeckWidget card deactivated - Deck: 55, Card: 2
2025-08-05 02:36:57,203 - INFO - TellTaleDeckWidget card shown - Deck: 55, Card: 0
2025-08-05 02:36:57,204 - INFO - Telltale deactivated - Deck: 55, Card: 2
2025-08-05 02:36:57,224 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:36:57,256 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:36:57,272 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:36:57,303 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:36:57,303 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:36:57,303 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:36:57,304 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:36:57,319 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:36:57,350 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:36:57,351 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:36:57,365 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:36:57,381 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:36:58,141 - INFO - MessageQueue: Activating telltale - Deck: 51, Card: 1
2025-08-05 02:36:58,142 - INFO - TellTaleDeckWidget card activated - Deck: 51, Card: 1
2025-08-05 02:36:58,142 - INFO - TellTaleDeckWidget card shown - Deck: 51, Card: 1
2025-08-05 02:36:58,142 - INFO - Zone single telltale display - Zone: 2, Deck: 51, Card: 1
2025-08-05 02:36:58,142 - INFO - Telltale activated - Deck: 51, Card: 1, Zone: 2
2025-08-05 02:36:59,746 - INFO - MessageQueue: Deactivating telltale - Deck: 51, Card: 1
2025-08-05 02:36:59,747 - INFO - TellTaleDeckWidget card deactivated - Deck: 51, Card: 1
2025-08-05 02:36:59,747 - INFO - TellTaleDeckWidget card shown - Deck: 51, Card: 0
2025-08-05 02:36:59,747 - INFO - Telltale deactivated - Deck: 51, Card: 1
2025-08-05 02:37:02,062 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:02,077 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:02,077 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:02,093 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:02,125 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:02,141 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:02,172 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:02,220 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:02,251 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:02,267 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:02,298 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:02,298 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:37:02,299 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:02,299 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:02,314 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:02,346 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:02,346 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:02,361 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:02,376 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:37:02,972 - INFO - MessageQueue: Activating telltale - Deck: 54, Card: 1
2025-08-05 02:37:02,972 - INFO - TellTaleDeckWidget card activated - Deck: 54, Card: 1
2025-08-05 02:37:02,972 - INFO - TellTaleDeckWidget card shown - Deck: 54, Card: 1
2025-08-05 02:37:02,972 - INFO - Zone single telltale display - Zone: 4, Deck: 54, Card: 1
2025-08-05 02:37:02,972 - INFO - Telltale activated - Deck: 54, Card: 1, Zone: 4
2025-08-05 02:37:06,863 - INFO - MessageQueue: Deactivating telltale - Deck: 54, Card: 1
2025-08-05 02:37:06,863 - INFO - TellTaleDeckWidget card deactivated - Deck: 54, Card: 1
2025-08-05 02:37:06,863 - INFO - TellTaleDeckWidget card shown - Deck: 54, Card: 0
2025-08-05 02:37:06,863 - INFO - Telltale deactivated - Deck: 54, Card: 1
2025-08-05 02:37:07,064 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:07,080 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:07,081 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:07,096 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:07,125 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:07,140 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:07,174 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:07,218 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:07,250 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:07,266 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:07,297 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:07,297 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:37:07,297 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:07,298 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:07,312 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:07,344 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:07,344 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:07,360 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:07,376 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:37:07,808 - INFO - MessageQueue: Activating telltale - Deck: 59, Card: 1
2025-08-05 02:37:07,808 - INFO - TellTaleDeckWidget card activated - Deck: 59, Card: 1
2025-08-05 02:37:07,808 - INFO - TellTaleDeckWidget card shown - Deck: 59, Card: 1
2025-08-05 02:37:07,809 - INFO - Zone single telltale display - Zone: 3, Deck: 59, Card: 1
2025-08-05 02:37:07,809 - INFO - Telltale activated - Deck: 59, Card: 1, Zone: 3
2025-08-05 02:37:09,886 - INFO - MessageQueue: Deactivating telltale - Deck: 59, Card: 1
2025-08-05 02:37:09,886 - INFO - TellTaleDeckWidget card deactivated - Deck: 59, Card: 1
2025-08-05 02:37:09,887 - INFO - TellTaleDeckWidget card shown - Deck: 59, Card: 0
2025-08-05 02:37:09,887 - INFO - Telltale deactivated - Deck: 59, Card: 1
2025-08-05 02:37:12,071 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:12,085 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:12,085 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:12,100 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:12,131 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:12,147 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:12,178 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:12,225 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:12,256 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:12,269 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:12,304 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:12,304 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:37:12,304 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:12,304 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:12,320 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:12,350 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:12,351 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:12,366 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:12,381 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:37:17,067 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:17,078 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:17,079 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:17,097 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:17,131 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:17,146 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:17,177 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:17,223 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:17,254 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:17,270 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:17,302 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:17,303 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:37:17,303 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:17,303 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:17,318 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:17,350 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:17,350 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:17,366 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:17,378 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:37:22,069 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:22,086 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:22,086 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:22,101 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:22,132 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:22,147 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:22,178 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:22,226 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:22,258 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:22,274 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:22,300 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:22,301 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:37:22,301 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:22,301 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:22,322 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:22,354 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:22,354 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:22,369 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:22,384 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:37:27,077 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:27,093 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:27,093 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:27,107 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:27,135 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:27,155 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:27,187 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:27,218 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:27,264 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:27,279 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:27,298 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:27,298 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:37:27,299 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:27,299 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:27,316 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:27,358 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:27,358 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:27,373 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:27,375 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:37:32,066 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:32,082 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:32,083 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:32,098 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:32,125 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:32,160 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:32,191 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:32,219 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:32,254 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:32,270 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:32,301 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:32,302 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:37:32,302 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:32,302 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:32,318 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:32,349 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:32,349 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:32,364 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:32,380 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:37:37,076 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:37,093 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:37,093 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:37,107 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:37,139 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:37,170 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:37,203 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:37,218 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:37,249 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:37,266 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:37,297 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:37,297 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:37:37,297 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:37,297 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:37,313 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:37,350 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:37,351 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:37,360 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:37,375 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:37:42,074 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:42,090 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:42,090 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:42,107 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:42,137 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:42,157 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:42,199 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:42,230 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:42,261 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:42,277 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:42,307 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:42,308 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
